[Node 5] 2025/12/10 19:11:45.991843 Node 5: initializing at localhost:8005 with 9 peers
[Node 5] 2025/12/10 19:29:56.961447 [Database] client 4381 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:56.982552 [Database] client 4382 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.000539 [Database] client 4383 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.019585 [Database] client 4384 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.052377 [Database] client 4385 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.080533 [Database] client 4386 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.103490 [Database] client 4387 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.121456 [Database] client 4388 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.147592 [Database] client 4389 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.170404 [Database] client 4390 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.203498 [Database] client 4391 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.244407 [Database] client 4392 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.264421 [Database] client 4393 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.290345 [Database] client 4394 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.309361 [Database] client 4395 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.337421 [Database] client 4396 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.355345 [Database] client 4397 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.374458 [Database] client 4398 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.403452 [Database] client 4399 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.430377 [Database] client 4400 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.458437 [Database] client 4401 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.489354 [Database] client 4402 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.516442 [Database] client 4403 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.555445 [Database] client 4404 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.608404 [Database] client 4405 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.653420 [Database] client 4406 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.696877 [Database] client 4407 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.735383 [Database] client 4408 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.769307 [Database] client 4409 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.814425 [Database] client 4410 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.858336 [Database] client 4411 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.890275 [Database] client 4412 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.921395 [Database] client 4413 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.944383 [Database] client 4414 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:57.982362 [Database] client 4415 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.005367 [Database] client 4416 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.031433 [Database] client 4417 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.064355 [Database] client 4418 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.098368 [Database] client 4419 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.132365 [Database] client 4420 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.161408 [Database] client 4421 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.184421 [Database] client 4422 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.205411 [Database] client 4423 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.246452 [Database] client 4424 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.269316 [Database] client 4425 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.291357 [Database] client 4426 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.313489 [Database] client 4427 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.352297 [Database] client 4428 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.379329 [Database] client 4429 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.404412 [Database] client 4430 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.429299 [Database] client 4431 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.449310 [Database] client 4432 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.475451 [Database] client 4433 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.500413 [Database] client 4434 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.520480 [Database] client 4435 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.541451 [Database] client 4436 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.571448 [Database] client 4437 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.602440 [Database] client 4438 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.630462 [Database] client 4439 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.659423 [Database] client 4440 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.688497 [Database] client 4441 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.708383 [Database] client 4442 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.746449 [Database] client 4443 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.768399 [Database] client 4444 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.795364 [Database] client 4445 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.819427 [Database] client 4446 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.843422 [Database] client 4447 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.869623 [Database] client 4448 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.890416 [Database] client 4449 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.922418 [Database] client 4450 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.943472 [Database] client 4451 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:58.972464 [Database] client 4452 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:59.002515 [Database] client 4453 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:59.047460 [Database] client 4454 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:59.078436 [Database] client 4455 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:59.100484 [Database] client 4456 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:59.148858 [Database] client 4457 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:59.210579 [Database] client 4458 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:59.248537 [Database] client 4459 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:59.308355 [Database] client 4460 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:59.340347 [Database] client 4461 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:59.366298 [Database] client 4462 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:59.389383 [Database] client 4463 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:59.419347 [Database] client 4464 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:59.455380 [Database] client 4465 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:59.477320 [Database] client 4466 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:59.504385 [Database] client 4467 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:59.530463 [Database] client 4468 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:59.558525 [Database] client 4469 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:59.589417 [Database] client 4470 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:59.616473 [Database] client 4471 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:59.643396 [Database] client 4472 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:59.664404 [Database] client 4473 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:59.691766 [Database] client 4474 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:59.744065 [Database] client 4475 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:59.792572 [Database] client 4476 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:59.842483 [Database] client 4477 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:59.887490 [Database] client 4478 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:59.913639 [Database] client 4479 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:59.941463 [Database] client 4480 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:29:59.961470 [Database] client 4481 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.000514 [Database] client 4482 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.032414 [Database] client 4483 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.062514 [Database] client 4484 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.112517 [Database] client 4485 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.142335 [Database] client 4486 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.167386 [Database] client 4487 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.197427 [Database] client 4488 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.221427 [Database] client 4489 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.251350 [Database] client 4490 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.278466 [Database] client 4491 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.307417 [Database] client 4492 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.337408 [Database] client 4493 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.369386 [Database] client 4494 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.391348 [Database] client 4495 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.423471 [Database] client 4496 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.448433 [Database] client 4497 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.471365 [Database] client 4498 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.498412 [Database] client 4499 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.524493 [Database] client 4500 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.548389 [Database] client 4501 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.571352 [Database] client 4502 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.594423 [Database] client 4503 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.618332 [Database] client 4504 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.661504 [Database] client 4505 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.678444 [Database] client 4506 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.708500 [Database] client 4507 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.729359 [Database] client 4508 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.755433 [Database] client 4509 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.780346 [Database] client 4510 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.807514 [Database] client 4511 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.829371 [Database] client 4512 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.865467 [Database] client 4513 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.895403 [Database] client 4514 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.929460 [Database] client 4515 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.952386 [Database] client 4516 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:00.983487 [Database] client 4517 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.015482 [Database] client 4518 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.048449 [Database] client 4519 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.072631 [Database] client 4520 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.105523 [Database] client 4521 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.129522 [Database] client 4522 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.160556 [Database] client 4523 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.183510 [Database] client 4524 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.206495 [Database] client 4525 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.233493 [Database] client 4526 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.250494 [Database] client 4527 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.279629 [Database] client 4528 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.298460 [Database] client 4529 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.352604 [Database] client 4530 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.380635 [Database] client 4531 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.414528 [Database] client 4532 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.437606 [Database] client 4533 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.471415 [Database] client 4534 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.513484 [Database] client 4535 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.538556 [Database] client 4536 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.566497 [Database] client 4537 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.609526 [Database] client 4538 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.666485 [Database] client 4539 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.711548 [Database] client 4540 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.740592 [Database] client 4541 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.758516 [Database] client 4542 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.816564 [Database] client 4543 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.851503 [Database] client 4544 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.870511 [Database] client 4545 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.896520 [Database] client 4546 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.930503 [Database] client 4547 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.954582 [Database] client 4548 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:01.977454 [Database] client 4549 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:02.010433 [Database] client 4550 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:02.040479 [Database] client 4551 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:02.059511 [Database] client 4552 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:02.082562 [Database] client 4553 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:02.109459 [Database] client 4554 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:02.135445 [Database] client 4555 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:02.172498 [Database] client 4556 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:02.197501 [Database] client 4557 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:02.233622 [Database] client 4558 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:02.257455 [Database] client 4559 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:02.288449 [Database] client 4560 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:02.314680 [Database] client 4561 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:02.344412 [Database] client 4562 initialized with balance 10 (bolt)
[Node 5] 2025/12/10 19:30:02.363433 [Database] client 4563 initialized with balance 10 (bolt)
